Time [s];Movement [mm]
22.100000381;-79.999992371
22.149999619;-79.999992371
22.200000763;-79.999992371
22.25;-79.999992371
22.299999237;-79.999992371
22.350000381;-79.999992371
22.399999619;-79.999992371
22.450000763;-79.999992371
22.5;-79.999992371
22.549999237;-79.999992371
22.600000381;-79.999992371
22.649999619;-79.999992371
22.700000763;-79.999992371
22.75;-79.999992371
22.799999237;-79.999992371
22.850000381;-79.999992371
22.899999619;-79.999992371
22.950000763;-79.999992371
23.0;-79.999992371
23.049999237;-79.999992371
23.100000381;-79.999992371
23.149999619;-79.999992371
23.200000763;-79.999992371
23.25;-79.999992371
23.299999237;-79.999992371
23.350000381;-79.999992371
23.399999619;-79.999992371
23.450000763;-79.999992371
23.5;-79.999992371
23.549999237;-79.999992371
23.600000381;-79.999992371
23.649999619;-79.999992371
23.700000763;-79.999992371
23.75;-79.999992371
23.799999237;-79.999992371
23.850000381;-79.999992371
23.899999619;-79.999992371
23.950000763;-79.999992371
24.0;-79.999992371
24.049999237;-79.999992371
24.100000381;-79.999992371
24.149999619;-79.999992371
24.200000763;-79.999992371
24.25;-79.999992371
24.299999237;-79.999992371
24.350000381;-79.999992371
24.399999619;-79.999992371
24.450000763;-79.999992371
24.5;-79.999992371
24.549999237;-79.999992371
24.600000381;-79.999992371
24.649999619;-79.999992371
24.700000763;-79.999992371
24.75;-79.999992371
24.799999237;-79.999992371
24.850000381;-79.999992371
24.899999619;-79.999992371
24.950000763;-79.999992371
25.0;-79.999992371
25.049999237;-79.999992371
25.100000381;-79.999992371
25.149999619;-79.999992371
25.200000763;-79.999992371
25.25;-79.999992371
25.299999237;-79.999992371
25.350000381;-79.999992371
25.399999619;-79.999992371
25.450000763;-79.999992371
25.5;-79.999992371
25.549999237;-79.999992371
25.600000381;-79.999992371
25.649999619;-79.999992371
25.700000763;-79.999992371
25.75;-79.999992371
25.799999237;-79.999992371
25.850000381;-79.999992371
25.899999619;-79.999992371
25.950000763;-79.999992371
26.0;-79.999992371
26.049999237;-79.999992371
26.100000381;-79.999992371
26.149999619;-79.999992371
26.200000763;-79.999992371
26.25;-79.999992371
26.299999237;-79.999992371
26.350000381;-79.999992371
26.399999619;-79.999992371
26.450000763;-79.999992371
26.5;-79.999992371
26.549999237;-79.999992371
26.600000381;-79.999992371
26.649999619;-79.999992371
26.700000763;-79.999992371
26.75;-79.999992371
26.799999237;-79.999992371
26.850000381;-79.999992371
26.899999619;-79.999992371
26.950000763;-79.999992371
27.0;-79.999992371
27.049999237;-79.999992371
27.100000381;-79.999992371
27.149999619;-79.999992371
27.200000763;-79.999992371
27.25;-79.999992371
27.299999237;-79.999992371
27.350000381;-79.999992371
27.399999619;-79.999992371
27.450000763;-79.999992371
27.5;-79.999992371
27.549999237;-79.999992371
27.600000381;-79.999992371
27.649999619;-79.999992371
27.700000763;-79.999992371
27.75;-79.999992371
27.799999237;-79.999992371
27.850000381;-79.999992371
27.899999619;-79.999992371
27.950000763;-79.999992371
28.0;-79.999992371
28.049999237;-79.999992371
28.100000381;-79.999992371
28.149999619;-79.999992371
28.200000763;-79.999992371
28.25;-79.999992371
28.299999237;-79.999992371
28.350000381;-79.999992371
28.399999619;-79.999992371
28.450000763;-79.999992371
28.5;-79.999992371
28.549999237;-79.999992371
28.600000381;-79.999992371
28.649999619;-79.999992371
28.700000763;-79.999992371
28.75;-79.999992371
28.799999237;-79.999992371
28.850000381;-79.999992371
28.899999619;-79.999992371
28.950000763;-79.999992371
29.0;-79.999992371
29.049999237;-79.999992371
