Time [s];Force [kN]
36.850498199;-1.7489947081
36.900501251;-1.8009645939
36.950500488;-1.9413365126
37.000499725;-1.882124424
37.050498962;-2.0011885166
37.100498199;-1.887717247
37.150501251;-1.8313125372
37.200500488;-1.8540989161
37.250499725;-1.8385615349
37.300498962;-1.7186447382
37.350498199;-1.6127845049
37.400501251;-1.4886436462
37.450500488;-1.6965250969
37.500499725;-1.7617799044
37.550498962;-1.8633936644
37.600498199;-1.588709712
37.650501251;-1.4306955338
37.700500488;-1.3451163769
37.750499725;-1.5075498819
37.800498962;-1.5261528492
37.850498199;-1.5969854593
37.900501251;-1.5262186527
37.950500488;-1.3255649805
38.000499725;-1.2880208492
38.050498962;-1.2719763517
38.100498199;-1.3476487398
38.150001526;-1.4391169548
38.200000763;-1.4992125034
38.25;-1.5145097971
38.299999237;-1.4365565777
38.349998474;-1.3679263592
38.400001526;-1.3264466524
38.450000763;-1.4675359726
38.5;-1.5829524994
38.549999237;-1.5897678137
38.599998474;-1.5899832249
38.650001526;-1.5124790668
38.700000763;-1.3503465652
38.75;-1.3408360481
38.799999237;-1.382540822
38.849998474;-1.3998223543
38.900001526;-1.4747024775
38.950000763;-1.4376337528
39.0;-1.3912782669
39.049999237;-1.3145046234
39.099998474;-1.272441864
39.150001526;-1.3211591244
39.200000763;-1.3384950161
39.25;-1.2546687126
39.299999237;-1.0941464901
39.349998474;-1.0310521126
39.400001526;-0.99683082104
39.450000763;-0.91862016916
39.5;-1.0410317183
39.549999237;-1.0546113253
39.599998474;-0.99598658085
39.650001526;-1.0346161127
39.700000763;-1.0350791216
39.75;-1.0256496668
39.799999237;-0.98412281275
39.849998474;-1.0305848122
39.900001526;-1.1033068895
39.950000763;-1.0731909275
40.0;-1.1122403145
40.049999237;-1.1052273512
40.099998474;-1.1005805731
40.150001526;-1.1340254545
40.200000763;-1.0475530624
40.25;-0.9890588522
40.299999237;-1.0264264345
40.349998474;-1.1078425646
40.400001526;-1.1611732244
40.450000763;-1.0922644138
40.5;-0.84706890583
40.549999237;-0.65917617083
40.599998474;-0.70638114214
40.650001526;-0.92220133543
40.700000763;-0.96575218439
40.75;-1.0046190023
40.799999237;-0.94073265791
40.849998474;-0.71058303118
40.900001526;-0.55680400133
40.950000763;-0.67243176699
41.0;-0.83930134773
41.049999237;-0.98090112209
41.099998474;-1.101577878
41.150001526;-0.82310163975
41.200000763;-0.58055025339
41.25;-0.6028547287
41.299999237;-0.66787695885
41.349998474;-0.95393961668
41.400001526;-1.0812056065
41.450000763;-0.97268253565
41.5;-0.88598155975
41.549999237;-0.71337366104
41.599998474;-0.64458346367
41.650001526;-0.83138275146
41.700000763;-0.93426632881
41.75;-0.88625854254
41.799999237;-0.73169523478
41.849998474;-0.42600348592
41.900001526;-0.33157521486
41.950000763;-0.33592289686
42.0;-0.39261716604
42.049999237;-0.5430278182
42.099998474;-0.62810647488
42.150001526;-0.58319169283
42.200000763;-0.6935915947
42.25;-0.67055106163
42.299999237;-0.69308167696
42.349998474;-0.81422781944
42.400001526;-0.83968871832
42.450000763;-0.79649484158
42.5;-0.82124018669
42.549999237;-0.85742950439
42.599998474;-0.79516518116
42.650001526;-0.92083793879
42.700000763;-0.89964997768
42.75;-0.9379312396
42.799999237;-0.97115087509
42.849998474;-0.91938006878
42.900001526;-0.89442634583
42.950000763;-0.92068576813
43.0;-0.95232325792
43.049999237;-1.051127553
43.099998474;-1.0648570061
43.150001526;-1.0189003944
43.200000763;-1.0054438114
43.25;-0.99198246002
43.299999237;-1.0314267874
43.349998474;-1.0990513563
43.400001526;-1.1292052269
43.450000763;-1.1611821651
43.5;-1.1699440479
43.549999237;-1.2338405848
43.599998474;-1.2175824642
43.650001526;-1.2743308544
43.700000763;-1.3216890097
43.75;-1.3212012053
43.799999237;-1.2960437536
43.849998474;-1.2822237015
43.900001526;-1.257119298
43.950000763;-1.4168760777
44.0;-1.435182929
44.049999237;-1.3995691538
44.099998474;-1.4540849924
44.150001526;-1.3450311422
44.200000763;-1.2760299444
44.25;-1.2430273294
44.299999237;-1.3008573055
44.349998474;-1.4361938238
44.400001526;-1.5172816515
44.450000763;-1.3415994644
44.5;-1.2777479887
44.549999237;-1.2085757256
44.599998474;-1.1473675966
44.650001526;-1.3808426857
44.700000763;-1.3615800142
44.75;-1.3533596992
44.799999237;-1.348561883
44.849998474;-1.1335407495
44.900001526;-1.041430831
44.950000763;-1.1115385294
45.0;-1.1905273199
45.049999237;-1.3712470531
45.099998474;-1.4786578417
45.150001526;-1.3852357864
45.200000763;-1.3087679148
45.25;-1.1905486584
45.299999237;-1.1908457279
45.349998474;-1.2196369171
45.400001526;-1.2487052679
45.450000763;-1.4122341871
45.5;-1.4121172428
45.549999237;-1.3415510654
45.599998474;-1.3035625219
45.650001526;-1.331917882
45.700000763;-1.435685873
45.75;-1.5184580088
45.799999237;-1.5089421272
45.849998474;-1.3337231874
45.900001526;-1.2182012796
45.950000763;-1.1790561676
46.0;-1.2969474792
46.049999237;-1.4837003946
46.099998474;-1.6112492085
46.150001526;-1.7636890411
46.200000763;-1.5932422876
46.25;-1.5076544285
46.299999237;-1.3646138906
46.349998474;-1.4200725555
46.400001526;-1.5179905891
46.450000763;-1.6424560547
46.5;-1.7113370895
46.549999237;-1.6415653229
46.599998474;-1.5199440718
46.650001526;-1.4442555904
46.700000763;-1.4996473789
46.75;-1.6305584908
46.799999237;-1.8173749447
46.849998474;-1.8710044622
46.900001526;-1.7553699017
46.950000763;-1.5708447695
47.0;-1.5470730066
47.049999237;-1.5701471567
47.099998474;-1.6615668535
47.150001526;-1.8563828468
47.200000763;-1.9365084171
47.25;-1.892729044
47.299999237;-1.8450154066
47.349998474;-1.7720314264
47.400001526;-1.7257540226
47.450000763;-1.8307694197
47.5;-1.9339168072
47.549999237;-1.9204457998
47.599998474;-1.8625998497
47.650001526;-1.8210549355
47.700000763;-1.8822638988
47.75;-1.9520381689
47.799999237;-1.8845294714
47.849998474;-1.888638854
47.900001526;-1.9272851944
47.950000763;-2.0067615509
48.0;-2.0213320255
48.049999237;-1.8955093622
48.099998474;-1.7592339516
48.150001526;-1.7407228947
48.200000763;-1.7851852179
48.25;-1.8668489456
48.299999237;-1.9672027826
48.349998474;-1.9544152021
48.400001526;-1.9635421038
48.450000763;-1.8808223009
48.5;-2.0046339035
48.549999237;-2.1760435104
48.599998474;-2.2039427757
48.650001526;-2.2588424683
48.700000763;-2.2862870693
48.75;-2.1888554096
48.799999237;-2.1749897003
48.849998474;-2.235907793
48.900001526;-2.2550606728
48.950000763;-2.2702126503
49.0;-2.3547742367
49.049999237;-2.3730547428
49.099998474;-2.4603757858
49.150001526;-2.5207664967
49.200000763;-2.6104753017
49.25;-2.6956131458
49.299999237;-2.7048478127
49.349998474;-2.6472847462
49.400001526;-2.202162981
49.450000763;-2.0062727928
49.5;-2.0334038734
49.549999237;-2.1406707764
49.599998474;-2.3792335987
49.650001526;-2.5992686749
49.700000763;-2.5179672241
49.75;-2.3770987988
49.799999237;-2.1925034523
49.849998474;-2.1320886612
49.900001526;-2.1580438614
49.950000763;-2.3521952629
50.0;-2.523870945
50.049999237;-2.408929348
50.099998474;-2.3918571472
50.150001526;-2.2024896145
50.200000763;-2.168576479
50.25;-2.3544170856
